,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
20828,2022-08-05 22:15:00,0.0,0.0,0.0,296.72,0,296.72,296.72,-1
20829,2022-08-05 22:30:00,0.0,0.0,0.0,315.47,0,315.47,315.47,-1
20830,2022-08-05 22:45:00,0.0,0.0,0.0,314.43,0,314.43,314.43,-1
20831,2022-08-05 23:00:00,0.0,0.0,0.0,321.79,0,321.79,321.79,-1
20832,2022-08-05 23:15:00,0.0,0.0,0.0,0.0,0,253.18,253.18,0
20833,2022-08-05 23:30:00,0.0,0.0,0.0,0.0,0,253.17,253.17,0
20834,2022-08-05 23:45:00,0.0,0.0,0.0,0.0,0,253.18,253.18,0
20835,2022-08-06 00:00:00,0.0,0.0,0.0,303.47,0,303.47,303.47,-1
20836,2022-08-06 00:15:00,0.0,0.0,0.0,322.15,0,322.15,322.15,-1
20837,2022-08-06 00:30:00,0.0,0.0,0.0,341.37,0,341.37,341.37,-1
20838,2022-08-06 00:45:00,0.0,0.0,0.0,343.2,0,343.2,343.2,-1
20839,2022-08-06 01:00:00,0.0,0.0,0.0,0.0,0,265.56,265.56,0
20840,2022-08-06 01:15:00,0.0,0.0,0.0,0.0,0,265.58,265.58,0
20841,2022-08-06 01:30:00,0.0,0.0,0.0,0.0,0,265.56,265.56,0
20842,2022-08-06 01:45:00,0.0,0.0,0.0,346.85,0,346.85,346.85,-1
20843,2022-08-06 02:00:00,0.0,0.0,0.0,322.15,0,322.15,322.15,-1
20844,2022-08-06 02:15:00,0.0,0.0,0.0,334.07,0,334.07,334.07,-1
20845,2022-08-06 02:30:00,0.0,0.0,0.0,341.37,0,341.37,341.37,-1
20846,2022-08-06 02:45:00,0.0,0.0,0.0,343.19,0,343.19,343.19,-1
20847,2022-08-06 03:00:00,0.0,0.0,0.0,324.22,0,324.22,324.22,-1
20848,2022-08-06 03:15:00,0.0,0.0,0.0,322.16,0,322.16,322.16,-1
20849,2022-08-06 03:30:00,0.0,0.0,0.0,0.0,0,265.55,265.55,0
20850,2022-08-06 03:45:00,0.0,0.0,0.0,330.41,0,330.41,330.41,-1
20851,2022-08-06 04:00:00,0.0,0.0,0.0,307.71,0,307.71,307.71,-1
20852,2022-08-06 04:15:00,0.0,0.0,0.0,315.97,0,315.97,315.97,-1
20853,2022-08-06 04:30:00,0.0,0.0,0.0,277.86,0,277.86,277.86,-1
20854,2022-08-06 04:45:00,0.0,0.0,0.0,266.67,0,266.67,266.67,-1
20855,2022-08-06 05:00:00,0.0,0.0,0.0,236.81,0,236.81,236.81,-1
20856,2022-08-06 05:15:00,0.0,0.0,202.6,236.81,0,202.6,202.6,1
20857,2022-08-06 05:30:00,0.0,0.0,0.0,303.99,0,303.99,303.99,-1
20858,2022-08-06 05:45:00,0.0,0.0,0.0,296.52,0,296.52,296.52,-1
20859,2022-08-06 06:00:00,0.0,0.0,0.0,309.77,0,309.77,309.77,-1
20860,2022-08-06 06:15:00,0.0,0.0,0.0,326.28,0,326.28,326.28,-1
20861,2022-08-06 06:30:00,0.0,0.0,0.0,343.19,0,343.19,343.19,-1
20862,2022-08-06 06:45:00,0.0,0.0,0.0,82.34,0,82.34,82.34,-1
20863,2022-08-06 07:00:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20864,2022-08-06 07:15:00,0.0,0.0,222.66,296.52,0,265.67,265.67,2
20865,2022-08-06 07:30:00,0.0,0.0,222.55,0.0,0,222.55,222.55,1
20866,2022-08-06 07:45:00,0.0,0.0,202.34,248.9,0,265.51,248.9,2
20867,2022-08-06 08:00:00,0.0,0.0,0.0,-100.0,0,-100.0,-100.0,-1
20868,2022-08-06 08:15:00,0.0,0.0,431.76,341.37,0,431.76,265.61,2
20869,2022-08-06 08:30:00,0.0,0.0,403.3,0.0,0,403.3,403.3,1
20870,2022-08-06 08:45:00,0.0,0.0,354.78,0.0,0,354.78,354.78,1
20871,2022-08-06 09:00:00,0.0,0.0,202.4,0.0,0,202.4,202.4,1
20872,2022-08-06 09:15:00,0.0,0.0,221.69,0.0,0,221.69,221.69,1
20873,2022-08-06 09:30:00,0.0,0.0,221.64,0.0,0,221.64,221.64,1
20874,2022-08-06 09:45:00,0.0,0.0,181.62,0.0,0,181.62,181.62,1
20875,2022-08-06 10:00:00,0.0,0.0,0.0,0.0,0,265.13,265.13,0
20876,2022-08-06 10:15:00,0.0,0.0,0.0,-100.0,0,-100.0,-100.0,-1
20877,2022-08-06 10:30:00,0.0,0.0,0.0,224.87,0,224.87,224.87,-1
20878,2022-08-06 10:45:00,0.0,0.0,0.0,57.36,0,57.36,57.36,-1
20879,2022-08-06 11:00:00,0.0,0.0,0.0,83.47,0,83.47,83.47,-1
20880,2022-08-06 11:15:00,0.0,0.0,360.5,326.28,0,360.5,264.34,2
20881,2022-08-06 11:30:00,0.0,0.0,351.03,320.09,0,320.09,320.09,-1
20882,2022-08-06 11:45:00,0.0,0.0,0.0,277.86,0,277.86,277.86,-1
20883,2022-08-06 12:00:00,0.0,0.0,0.0,303.98,0,303.98,303.98,-1
20884,2022-08-06 12:15:00,0.0,0.0,0.0,248.76,0,248.76,248.76,-1
20885,2022-08-06 12:30:00,0.0,0.0,0.0,148.75,0,148.75,148.75,-1
20886,2022-08-06 12:45:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20887,2022-08-06 13:00:00,0.0,0.0,0.0,330.41,0,330.41,330.41,-1
20888,2022-08-06 13:15:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20889,2022-08-06 13:30:00,0.0,0.0,0.0,-71.09,0,-71.09,-71.09,-1
20890,2022-08-06 13:45:00,0.0,0.0,0.0,122.64,0,122.64,122.64,-1
20891,2022-08-06 14:00:00,0.0,0.0,0.0,322.15,0,322.15,322.15,-1
20892,2022-08-06 14:15:00,0.0,0.0,0.0,-71.09,0,-71.09,-71.09,-1
20893,2022-08-06 14:30:00,0.0,0.0,0.0,101.59,0,101.59,101.59,-1
20894,2022-08-06 14:45:00,0.0,0.0,0.0,203.74,0,203.74,203.74,-1
20895,2022-08-06 15:00:00,0.0,0.0,0.0,296.52,0,296.52,296.52,-1
20896,2022-08-06 15:15:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20897,2022-08-06 15:30:00,0.0,0.0,0.0,300.26,0,300.26,300.26,-1
20898,2022-08-06 15:45:00,0.0,0.0,202.53,300.25,0,265.61,265.61,2
20899,2022-08-06 16:00:00,0.0,0.0,349.36,346.85,0,349.36,265.61,2
20900,2022-08-06 16:15:00,0.0,0.0,349.36,248.9,0,248.9,248.9,-1
20901,2022-08-06 16:30:00,0.0,0.0,0.0,277.87,0,277.87,277.87,-1
20902,2022-08-06 16:45:00,0.0,0.0,393.75,277.87,0,393.75,393.75,1
20903,2022-08-06 17:00:00,0.0,0.0,386.18,0.0,0,386.18,386.18,1
20904,2022-08-06 17:15:00,0.0,0.0,222.04,109.58,0,265.36,109.58,2
20905,2022-08-06 17:30:00,0.0,0.0,0.0,285.32,0,285.32,285.32,-1
20906,2022-08-06 17:45:00,0.0,0.0,416.56,285.32,0,416.56,416.56,1
20907,2022-08-06 18:00:00,0.0,0.0,424.49,0.0,0,424.49,424.49,1
20908,2022-08-06 18:15:00,0.0,0.0,202.41,345.02,0,265.54,265.54,2
20909,2022-08-06 18:30:00,0.0,0.0,418.94,0.0,0,418.94,418.94,1
20910,2022-08-06 18:45:00,0.0,0.0,391.66,0.0,0,391.66,391.66,1
20911,2022-08-06 19:00:00,0.0,0.0,0.0,0.0,0,265.67,265.67,0
20912,2022-08-06 19:15:00,0.0,0.0,0.0,348.55,0,348.55,348.55,-1
20913,2022-08-06 19:30:00,0.0,0.0,0.0,348.52,0,348.52,348.52,-1
20914,2022-08-06 19:45:00,0.0,0.0,222.54,0.0,0,222.54,222.54,1
20915,2022-08-06 20:00:00,0.0,0.0,393.99,0.0,0,393.99,393.99,1
20916,2022-08-06 20:15:00,0.0,0.0,411.1,0.0,0,411.1,411.1,1
20917,2022-08-06 20:30:00,0.0,0.0,0.0,0.0,0,265.63,265.63,0
20918,2022-08-06 20:45:00,0.0,0.0,202.57,0.0,0,202.57,202.57,1
20919,2022-08-06 21:00:00,0.0,0.0,222.42,0.0,0,222.42,222.42,1
20920,2022-08-06 21:15:00,0.0,0.0,400.97,326.28,0,400.97,265.63,2
20921,2022-08-06 21:30:00,0.0,0.0,0.0,315.97,0,315.97,315.97,-1
20922,2022-08-06 21:45:00,0.0,0.0,0.0,328.35,0,328.35,328.35,-1
20923,2022-08-06 22:00:00,0.0,0.0,0.0,242.78,0,242.78,242.78,-1
20924,2022-08-06 22:15:00,0.0,0.0,0.0,29.83,0,29.83,29.83,-1
20925,2022-08-06 22:30:00,0.0,0.0,0.0,280.56,0,280.56,280.56,-1
20926,2022-08-06 22:45:00,0.0,0.0,0.0,226.87,0,226.87,226.87,-1
20927,2022-08-06 23:00:00,0.0,0.0,0.0,227.91,0,227.91,227.91,-1
20928,2022-08-06 23:15:00,0.0,0.0,0.0,253.09,0,253.09,253.09,-1
20929,2022-08-06 23:30:00,0.0,0.0,0.0,332.3,0,332.3,332.3,-1
20930,2022-08-06 23:45:00,0.0,0.0,0.0,319.97,0,319.97,319.97,-1
20931,2022-08-07 00:00:00,0.0,0.0,0.0,267.4,0,267.4,267.4,-1
20932,2022-08-07 00:15:00,0.0,0.0,0.0,267.4,0,267.4,267.4,-1
20933,2022-08-07 00:30:00,0.0,0.0,0.0,0.0,0,259.3,259.3,0
20934,2022-08-07 00:45:00,0.0,0.0,0.0,0.0,0,259.3,259.3,0
20935,2022-08-07 01:00:00,0.0,0.0,0.0,0.0,0,259.3,259.3,0
20936,2022-08-07 01:15:00,0.0,0.0,0.0,0.0,0,256.65,256.65,0
20937,2022-08-07 01:30:00,0.0,0.0,0.0,0.0,0,256.65,256.65,0
20938,2022-08-07 01:45:00,0.0,0.0,0.0,0.0,0,256.65,256.65,0
20939,2022-08-07 02:00:00,0.0,0.0,0.0,0.0,0,256.65,256.65,0
20940,2022-08-07 02:15:00,0.0,0.0,0.0,0.0,0,254.63,254.63,0
20941,2022-08-07 02:30:00,0.0,0.0,0.0,0.0,0,254.63,254.63,0
20942,2022-08-07 02:45:00,0.0,0.0,0.0,0.0,0,254.63,254.63,0
20943,2022-08-07 03:00:00,0.0,0.0,0.0,0.0,0,254.63,254.63,0
20944,2022-08-07 03:15:00,0.0,0.0,0.0,303.91,0,303.91,303.91,-1
20945,2022-08-07 03:30:00,0.0,0.0,0.0,303.91,0,303.91,303.91,-1
20946,2022-08-07 03:45:00,0.0,0.0,0.0,308.58,0,308.58,308.58,-1
20947,2022-08-07 04:00:00,0.0,0.0,0.0,285.23,0,285.23,285.23,-1
20948,2022-08-07 04:15:00,0.0,0.0,0.0,313.24,0,313.24,313.24,-1
20949,2022-08-07 04:30:00,0.0,0.0,0.0,289.9,0,289.9,289.9,-1
20950,2022-08-07 04:45:00,0.0,0.0,0.0,273.98,0,273.98,273.98,-1
20951,2022-08-07 05:00:00,0.0,0.0,0.0,234.49,0,234.49,234.49,-1
20952,2022-08-07 05:15:00,0.0,0.0,0.0,317.91,0,317.91,317.91,-1
20953,2022-08-07 05:30:00,0.0,0.0,0.0,260.82,0,260.82,260.82,-1
20954,2022-08-07 05:45:00,0.0,0.0,0.0,241.08,0,241.08,241.08,-1
20955,2022-08-07 06:00:00,0.0,0.0,0.0,122.23,0,122.23,122.23,-1
20956,2022-08-07 06:15:00,0.0,0.0,0.0,284.24,0,284.24,284.24,-1
20957,2022-08-07 06:30:00,0.0,0.0,0.0,320.25,0,320.25,320.25,-1
20958,2022-08-07 06:45:00,0.0,0.0,0.0,215.16,0,215.16,215.16,-1
20959,2022-08-07 07:00:00,0.0,0.0,0.0,162.72,0,162.72,162.72,-1
20960,2022-08-07 07:15:00,0.0,0.0,348.06,287.51,0,348.06,249.56,2
20961,2022-08-07 07:30:00,0.0,0.0,339.02,283.8,0,283.8,283.8,-1
20962,2022-08-07 07:45:00,0.0,0.0,0.0,154.68,0,154.68,154.68,-1
20963,2022-08-07 08:00:00,0.0,0.0,0.0,-57.48,0,-57.48,-57.48,-1
20964,2022-08-07 08:15:00,0.0,0.0,0.0,249.28,0,249.28,249.28,-1
20965,2022-08-07 08:30:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
20966,2022-08-07 08:45:00,0.0,0.0,0.0,-57.48,0,-57.48,-57.48,-1
20967,2022-08-07 09:00:00,0.0,0.0,0.0,-57.48,0,-57.48,-57.48,-1
20968,2022-08-07 09:15:00,0.0,0.0,0.0,-39.4,0,-39.4,-39.4,-1
20969,2022-08-07 09:30:00,0.0,0.0,0.0,150.5,0,150.5,150.5,-1
20970,2022-08-07 09:45:00,0.0,0.0,0.0,69.05,0,69.05,69.05,-1
20971,2022-08-07 10:00:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
20972,2022-08-07 10:15:00,0.0,0.0,0.0,186.45,0,186.45,186.45,-1
20973,2022-08-07 10:30:00,0.0,0.0,0.0,180.97,0,180.97,180.97,-1
20974,2022-08-07 10:45:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20975,2022-08-07 11:00:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20976,2022-08-07 11:15:00,0.0,0.0,0.0,87.13,0,87.13,87.13,-1
20977,2022-08-07 11:30:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20978,2022-08-07 11:45:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20979,2022-08-07 12:00:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20980,2022-08-07 12:15:00,0.0,0.0,0.0,-57.47,0,-57.47,-57.47,-1
20981,2022-08-07 12:30:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20982,2022-08-07 12:45:00,0.0,0.0,0.0,-39.4,0,-39.4,-39.4,-1
20983,2022-08-07 13:00:00,0.0,0.0,0.0,160.17,0,160.17,160.17,-1
20984,2022-08-07 13:15:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20985,2022-08-07 13:30:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20986,2022-08-07 13:45:00,0.0,0.0,0.0,215.16,0,215.16,215.16,-1
20987,2022-08-07 14:00:00,0.0,0.0,0.0,312.02,0,312.02,312.02,-1
20988,2022-08-07 14:15:00,0.0,0.0,0.0,176.19,0,176.19,176.19,-1
20989,2022-08-07 14:30:00,0.0,0.0,206.82,274.83,0,206.82,206.82,1
20990,2022-08-07 14:45:00,0.0,0.0,367.66,0.0,0,367.66,367.66,1
20991,2022-08-07 15:00:00,0.0,0.0,562.95,0.0,0,562.95,562.95,1
20992,2022-08-07 15:15:00,0.0,0.0,411.84,0.0,0,411.84,411.84,1
20993,2022-08-07 15:30:00,0.0,0.0,411.84,337.71,0,337.71,337.71,-1
20994,2022-08-07 15:45:00,0.0,0.0,565.2,337.71,0,565.2,565.2,1
20995,2022-08-07 16:00:00,0.0,0.0,1158.0,331.46,0,1158.0,257.27,2
20996,2022-08-07 16:15:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
20997,2022-08-07 16:30:00,0.0,0.0,0.0,228.66,0,228.66,228.66,-1
20998,2022-08-07 16:45:00,0.0,0.0,0.0,317.91,0,317.91,317.91,-1
20999,2022-08-07 17:00:00,0.0,0.0,0.0,328.19,0,328.19,328.19,-1
21000,2022-08-07 17:15:00,0.0,0.0,0.0,182.62,0,182.62,182.62,-1
21001,2022-08-07 17:30:00,0.0,0.0,0.0,289.9,0,289.9,289.9,-1
21002,2022-08-07 17:45:00,0.0,0.0,0.0,324.08,0,324.08,324.08,-1
21003,2022-08-07 18:00:00,0.0,0.0,405.67,0.0,0,405.67,405.67,1
21004,2022-08-07 18:15:00,0.0,0.0,367.66,0.0,0,367.66,367.66,1
21005,2022-08-07 18:30:00,0.0,0.0,344.76,0.0,0,344.76,344.76,1
21006,2022-08-07 18:45:00,0.0,0.0,410.64,0.0,0,410.64,410.64,1
21007,2022-08-07 19:00:00,0.0,0.0,685.6,0.0,0,685.6,685.6,1
21008,2022-08-07 19:15:00,0.0,0.0,424.19,0.0,0,424.19,424.19,1
21009,2022-08-07 19:30:00,0.0,0.0,359.1,0.0,0,359.1,359.1,1
21010,2022-08-07 19:45:00,0.0,0.0,376.21,0.0,0,376.21,376.21,1
21011,2022-08-07 20:00:00,0.0,0.0,430.25,0.0,0,430.25,430.25,1
21012,2022-08-07 20:15:00,0.0,0.0,356.23,0.0,0,356.23,356.23,1
21013,2022-08-07 20:30:00,0.0,0.0,356.23,344.34,0,344.34,344.34,-1
21014,2022-08-07 20:45:00,0.0,0.0,0.0,341.57,0,341.57,341.57,-1
21015,2022-08-07 21:00:00,0.0,0.0,0.0,317.91,0,317.91,317.91,-1
21016,2022-08-07 21:15:00,0.0,0.0,0.0,317.91,0,317.91,317.91,-1
21017,2022-08-07 21:30:00,0.0,0.0,0.0,0.0,0,262.59,262.59,0
21018,2022-08-07 21:45:00,0.0,0.0,0.0,349.49,0,349.49,349.49,-1
21019,2022-08-07 22:00:00,0.0,0.0,0.0,342.37,0,342.37,342.37,-1
21020,2022-08-07 22:15:00,0.0,0.0,206.82,342.37,0,206.82,206.82,1
21021,2022-08-07 22:30:00,0.0,0.0,206.83,306.97,0,306.97,306.97,-1
21022,2022-08-07 22:45:00,0.0,0.0,0.0,307.0,0,307.0,307.0,-1
21023,2022-08-07 23:00:00,0.0,0.0,0.0,270.77,0,270.77,270.77,-1
21024,2022-08-07 23:15:00,0.0,0.0,0.0,283.78,0,283.78,283.78,-1
21025,2022-08-07 23:30:00,0.0,0.0,0.0,287.81,0,287.81,287.81,-1
21026,2022-08-07 23:45:00,0.0,0.0,0.0,203.91,0,203.91,203.91,-1
21027,2022-08-08 00:00:00,0.0,0.0,0.0,86.75,0,86.75,86.75,-1
21028,2022-08-08 00:15:00,0.0,0.0,0.0,110.52,0,110.52,110.52,-1
21029,2022-08-08 00:30:00,0.0,0.0,0.0,-700.0,0,-700.0,-700.0,-1
21030,2022-08-08 00:45:00,0.0,0.0,0.0,-700.0,0,-700.0,-700.0,-1
21031,2022-08-08 01:00:00,0.0,0.0,0.0,200.63,0,200.63,200.63,-1
21032,2022-08-08 01:15:00,0.0,0.0,0.0,218.4,0,218.4,218.4,-1
21033,2022-08-08 01:30:00,0.0,0.0,0.0,288.49,0,288.49,288.49,-1
21034,2022-08-08 01:45:00,0.0,0.0,0.0,288.49,0,288.49,288.49,-1
21035,2022-08-08 02:00:00,0.0,0.0,0.0,253.4,0,253.4,253.4,-1
21036,2022-08-08 02:15:00,0.0,0.0,0.0,247.9,0,247.9,247.9,-1
21037,2022-08-08 02:30:00,0.0,0.0,0.0,304.2,0,304.2,304.2,-1
21038,2022-08-08 02:45:00,0.0,0.0,0.0,304.2,0,304.2,304.2,-1
21039,2022-08-08 03:00:00,0.0,0.0,0.0,283.71,0,283.71,283.71,-1
21040,2022-08-08 03:15:00,0.0,0.0,0.0,292.46,0,292.46,292.46,-1
21041,2022-08-08 03:30:00,0.0,0.0,0.0,312.61,0,312.61,312.61,-1
21042,2022-08-08 03:45:00,0.0,0.0,0.0,315.14,0,315.14,315.14,-1
21043,2022-08-08 04:00:00,0.0,0.0,0.0,0.0,0,262.04,262.04,0
21044,2022-08-08 04:15:00,0.0,0.0,410.64,0.0,0,410.64,410.64,1
21045,2022-08-08 04:30:00,0.0,0.0,396.35,0.0,0,396.35,396.35,1
21046,2022-08-08 04:45:00,0.0,0.0,366.91,0.0,0,366.91,366.91,1
21047,2022-08-08 05:00:00,0.0,0.0,386.36,0.0,0,386.36,386.36,1
21048,2022-08-08 05:15:00,0.0,0.0,399.22,0.0,0,399.22,399.22,1
21049,2022-08-08 05:30:00,0.0,0.0,394.43,0.0,0,394.43,394.43,1
21050,2022-08-08 05:45:00,0.0,0.0,371.81,0.0,0,371.81,371.81,1
21051,2022-08-08 06:00:00,0.0,0.0,176.65,0.0,0,176.65,176.65,1
21052,2022-08-08 06:15:00,0.0,0.0,369.36,0.0,0,369.36,369.36,1
21053,2022-08-08 06:30:00,0.0,0.0,366.91,0.0,0,366.91,366.91,1
21054,2022-08-08 06:45:00,0.0,0.0,236.73,0.0,0,236.73,236.73,1
21055,2022-08-08 07:00:00,0.0,0.0,0.0,0.0,0,262.11,262.11,0
21056,2022-08-08 07:15:00,0.0,0.0,359.5,0.0,0,359.5,359.5,1
21057,2022-08-08 07:30:00,0.0,0.0,236.83,0.0,0,236.83,236.83,1
21058,2022-08-08 07:45:00,0.0,0.0,236.69,350.0,0,263.35,263.35,2
21059,2022-08-08 08:00:00,0.0,0.0,0.0,296.67,0,296.67,296.67,-1
21060,2022-08-08 08:15:00,0.0,0.0,0.0,246.36,0,246.36,246.36,-1
21061,2022-08-08 08:30:00,0.0,0.0,0.0,0.0,0,262.23,262.23,0
21062,2022-08-08 08:45:00,0.0,0.0,0.0,341.67,0,341.67,341.67,-1
21063,2022-08-08 09:00:00,0.0,0.0,0.0,315.95,0,315.95,315.95,-1
21064,2022-08-08 09:15:00,0.0,0.0,0.0,271.92,0,271.92,271.92,-1
21065,2022-08-08 09:30:00,0.0,0.0,0.0,298.33,0,298.33,298.33,-1
21066,2022-08-08 09:45:00,0.0,0.0,0.0,322.33,0,322.33,322.33,-1
21067,2022-08-08 10:00:00,0.0,0.0,369.67,341.67,0,369.67,262.2,2
21068,2022-08-08 10:15:00,0.0,0.0,431.31,0.0,0,431.31,431.31,1
21069,2022-08-08 10:30:00,0.0,0.0,384.67,0.0,0,384.67,384.67,1
21070,2022-08-08 10:45:00,0.0,0.0,354.35,0.0,0,354.35,354.35,1
21071,2022-08-08 11:00:00,0.0,0.0,354.35,0.0,0,354.35,354.35,1
21072,2022-08-08 11:15:00,0.0,0.0,206.72,0.0,0,206.72,206.72,1
21073,2022-08-08 11:30:00,0.0,0.0,0.0,280.71,0,280.71,280.71,-1
21074,2022-08-08 11:45:00,0.0,0.0,0.0,187.99,0,187.99,187.99,-1
21075,2022-08-08 12:00:00,0.0,0.0,0.0,129.28,0,129.28,129.28,-1
21076,2022-08-08 12:15:00,0.0,0.0,0.0,185.86,0,185.86,185.86,-1
21077,2022-08-08 12:30:00,0.0,0.0,0.0,280.71,0,280.71,280.71,-1
21078,2022-08-08 12:45:00,0.0,0.0,0.0,187.99,0,187.99,187.99,-1
21079,2022-08-08 13:00:00,0.0,0.0,0.0,195.84,0,195.84,195.84,-1
21080,2022-08-08 13:15:00,0.0,0.0,0.0,298.33,0,298.33,298.33,-1
21081,2022-08-08 13:30:00,0.0,0.0,0.0,314.28,0,314.28,314.28,-1
21082,2022-08-08 13:45:00,0.0,0.0,0.0,325.52,0,325.52,325.52,-1
21083,2022-08-08 14:00:00,0.0,0.0,0.0,341.67,0,341.67,341.67,-1
21084,2022-08-08 14:15:00,0.0,0.0,206.76,341.67,0,206.76,206.76,1
21085,2022-08-08 14:30:00,0.0,0.0,0.0,292.46,0,292.46,292.46,-1
21086,2022-08-08 14:45:00,0.0,0.0,0.0,243.15,0,243.15,243.15,-1
21087,2022-08-08 15:00:00,0.0,0.0,0.0,234.01,0,234.01,234.01,-1
21088,2022-08-08 15:15:00,0.0,0.0,0.0,253.53,0,253.53,253.53,-1
21089,2022-08-08 15:30:00,0.0,0.0,371.81,347.67,0,371.81,371.81,1
21090,2022-08-08 15:45:00,0.0,0.0,620.29,0.0,0,620.29,620.29,1
21091,2022-08-08 16:00:00,0.0,0.0,476.83,336.67,0,336.67,336.67,-1
21092,2022-08-08 16:15:00,0.0,0.0,0.0,336.67,0,336.67,336.67,-1
21093,2022-08-08 16:30:00,0.0,0.0,0.0,328.72,0,328.72,328.72,-1
21094,2022-08-08 16:45:00,0.0,0.0,0.0,333.57,0,333.57,333.57,-1
21095,2022-08-08 17:00:00,0.0,0.0,0.0,0.0,0,262.32,262.32,0
21096,2022-08-08 17:15:00,0.0,0.0,0.0,336.67,0,336.67,336.67,-1
21097,2022-08-08 17:30:00,0.0,0.0,0.0,334.4,0,334.4,334.4,-1
21098,2022-08-08 17:45:00,0.0,0.0,416.83,0.0,0,416.83,416.83,1
21099,2022-08-08 18:00:00,0.0,0.0,671.26,0.0,0,671.26,671.26,1
21100,2022-08-08 18:15:00,0.0,0.0,560.37,0.0,0,560.37,560.37,1
21101,2022-08-08 18:30:00,0.0,0.0,450.0,0.0,0,450.0,450.0,1
21102,2022-08-08 18:45:00,0.0,0.0,416.83,0.0,0,416.83,416.83,1
21103,2022-08-08 19:00:00,0.0,0.0,402.49,0.0,0,402.49,402.49,1
21104,2022-08-08 19:15:00,0.0,0.0,359.56,0.0,0,359.56,359.56,1
21105,2022-08-08 19:30:00,0.0,0.0,374.26,0.0,0,374.26,374.26,1
21106,2022-08-08 19:45:00,0.0,0.0,390.39,0.0,0,390.39,390.39,1
21107,2022-08-08 20:00:00,0.0,0.0,206.84,0.0,0,206.84,206.84,1
21108,2022-08-08 20:15:00,0.0,0.0,421.7,0.0,0,421.7,421.7,1
21109,2022-08-08 20:30:00,0.0,0.0,384.62,0.0,0,384.62,384.62,1
21110,2022-08-08 20:45:00,0.0,0.0,476.83,0.0,0,476.83,476.83,1
21111,2022-08-08 21:00:00,0.0,0.0,650.0,0.0,0,650.0,650.0,1
21112,2022-08-08 21:15:00,0.0,0.0,650.0,327.67,0,327.67,327.67,-1
21113,2022-08-08 21:30:00,0.0,0.0,0.0,327.67,0,327.67,327.67,-1
21114,2022-08-08 21:45:00,0.0,0.0,0.0,325.52,0,325.52,325.52,-1
21115,2022-08-08 22:00:00,0.0,0.0,0.0,323.47,0,323.47,323.47,-1
21116,2022-08-08 22:15:00,0.0,0.0,0.0,340.59,0,340.59,340.59,-1
21117,2022-08-08 22:30:00,0.0,0.0,0.0,334.59,0,334.59,334.59,-1
21118,2022-08-08 22:45:00,0.0,0.0,0.0,334.59,0,334.59,334.59,-1
21119,2022-08-08 23:00:00,0.0,0.0,0.0,0.0,0,340.98,340.98,0
21120,2022-08-08 23:15:00,0.0,0.0,339.35,0.0,0,339.35,339.35,1
21121,2022-08-08 23:30:00,0.0,0.0,339.37,0.0,0,339.37,339.37,1
21122,2022-08-08 23:45:00,0.0,0.0,339.39,0.0,0,339.39,339.39,1
21123,2022-08-09 00:00:00,0.0,0.0,339.48,0.0,0,339.48,339.48,1
21124,2022-08-09 00:15:00,0.0,0.0,339.37,0.0,0,339.37,339.37,1
21125,2022-08-09 00:30:00,0.0,0.0,0.0,0.0,0,340.98,340.98,0
21126,2022-08-09 00:45:00,0.0,0.0,339.38,0.0,0,339.38,339.38,1
21127,2022-08-09 01:00:00,0.0,0.0,339.34,0.0,0,339.34,339.34,1
21128,2022-08-09 01:15:00,0.0,0.0,0.0,342.59,0,342.59,342.59,-1
21129,2022-08-09 01:30:00,0.0,0.0,0.0,319.2,0,319.2,319.2,-1
21130,2022-08-09 01:45:00,0.0,0.0,0.0,340.59,0,340.59,340.59,-1
21131,2022-08-09 02:00:00,0.0,0.0,0.0,289.2,0,289.2,289.2,-1
21132,2022-08-09 02:15:00,0.0,0.0,0.0,297.8,0,297.8,297.8,-1
21133,2022-08-09 02:30:00,0.0,0.0,0.0,334.59,0,334.59,334.59,-1
21134,2022-08-09 02:45:00,0.0,0.0,0.0,0.0,0,338.43,338.43,0
21135,2022-08-09 03:00:00,0.0,0.0,0.0,325.75,0,325.75,325.75,-1
21136,2022-08-09 03:15:00,0.0,0.0,0.0,329.59,0,329.59,329.59,-1
21137,2022-08-09 03:30:00,0.0,0.0,336.71,0.0,0,336.71,336.71,1
